id,source,created_at,tweet,in_reply_to_screen_name,favorite_count,retweet_count,is_quote_status,media_count,url_count,symbol_count,hashtag_count,mention_count,mention_total_follower_count,mention_total_status_count,is_retweet,retweet_id,retweet_user_follower_count,retweet_user_friend_count,retweet_user_favorites_count,retweet_user_status_count,retweet_retweet_count,retweet_favorite_count,quote_id,quote_user_follower_count,quote_user_friend_count,quote_user_favorites_count,quote_user_status_count,quote_retweet_count,quote_favorite_count,quote_full_text,quote_media_count,quote_url_count,quote_symbol_count,quote_hashtag_count,quote_mention_count
1599986523855798273,SocialFlow,2022-12-06 04:38:08+00:00,"Feeling listless, tired, and out of it? Here are some tips for reducing cumulative stress and anxiety, collectively called your 'allostatic load.'
https://t.co/5S3qfHi4XH",,28,6,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599983479248359424,SocialFlow,2022-12-06 04:26:02+00:00,"Whether you prefer to liquor up your 'nog or keep it non-alcoholic, you can make your eggnog from scratch with this recipe.
https://t.co/w9CrzQu7fW",,10,4,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599978516635942912,SocialFlow,2022-12-06 04:06:19+00:00,"When Joe Wright was shooting Mr. Darcy’s misty morning proposal for 'Pride &amp; Prejudice,' a nearby makeup artist whispered, ""I wish that was my life.""
https://t.co/6E3pD9gCEV",,26,5,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599972158918299648,SocialFlow,2022-12-06 03:41:03+00:00,"The FDA has made the devices cheaper and more readily available to people with mild to moderate hearing loss.
https://t.co/6gdMQKKqEl",,14,3,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599962686166540290,SocialFlow,2022-12-06 03:03:24+00:00,"Matt Damon agrees with you that his hair was terrible in 'Good Will Hunting,' which was released 25 years ago today. But Stellan Skarsgård stands by his scarf.
https://t.co/KNRKeNKqDx",,18,3,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599956459709779969,SocialFlow,2022-12-06 02:38:40+00:00,"Fans of 'The Office' may recognize Belsnickel, but you should also get to know other legendary Christmas monsters like Krampus and the Yule Lads.
https://t.co/IWMDsyBxoR",,14,4,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599951397482545153,SocialFlow,2022-12-06 02:18:33+00:00,"No cable Christmas movie marathon would be complete without Hershey's Kisses’s “Christmas Bells” commercial.
https://t.co/UfMvf7hWDB",,56,10,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599915760704438272,SocialFlow,2022-12-05 23:56:57+00:00,'Bridge to Terabithia' often lands on the American Library Association’s list of banned library books and was fixed in ninth place of the list’s top 100 between 1990 and 2000. https://t.co/8ciIxHRvtR,,11,3,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599909686693793793,SocialFlow,2022-12-05 23:32:48+00:00,"The sound is so intimidating that audio designers sampled it when mixing the T. rex’s iconic roar for 'Jurassic Park.' 
 https://t.co/TFQ86yb7t2",,21,8,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599904319955935234,SocialFlow,2022-12-05 23:11:29+00:00,’Tis the season for holiday cooking mayhem.  https://t.co/yeatGD88k1,,6,1,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599899105022582784,SocialFlow,2022-12-05 22:50:45+00:00,12. Stack big books on their sides. https://t.co/nPrGxOgAQZ,,11,1,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599892983289094144,SocialFlow,2022-12-05 22:26:26+00:00,Here are 11 things everyone should know about the man Kermit the Frog called “one of the world’s great manipulators.” https://t.co/Hv0ukXZdiu,,13,4,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599887819886968832,SocialFlow,2022-12-05 22:05:55+00:00,"From pronouncing a Beastie Boy to Sade, here are a few tips for your tongue. https://t.co/aWhNCMAD3B",,11,1,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599882277412012032,SocialFlow,2022-12-05 21:43:53+00:00,"Heavy fogs have long been a part of life in London. But the darkness that enveloped the city on December 5, 1952, wasn’t your typical pea-souper.
https://t.co/Oiuz0QcOFN",,11,1,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599874107507724289,SocialFlow,2022-12-05 21:11:26+00:00,'Goblin mode' is Oxford's word of the year. 👹 https://t.co/Eq63Y6YC2Z,,20,3,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599868616891064320,SocialFlow,2022-12-05 20:49:37+00:00,Hypochondriacs beware: The following data may not make your new year a pleasant one. https://t.co/O8xCr0O0a8,,10,1,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599862353381756948,SocialFlow,2022-12-05 20:24:43+00:00,It’s not just Salt Bae—this cooking hack is used by home and pro chefs alike. Here’s how it helps improve your dish. https://t.co/hjKEYsRupQ,,7,1,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599856925457453066,SocialFlow,2022-12-05 20:03:09+00:00,"Headed to Antigua? You might want to make sure you're saying it correctly. 
https://t.co/2r3TE6NTmT",,7,2,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599850657418252296,SocialFlow,2022-12-05 19:38:15+00:00,You may want to sit down for this. https://t.co/4rE2AhQDXb,,9,1,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599844611559723020,SocialFlow,2022-12-05 19:14:13+00:00,"'Possum' and 'opossum' are sometimes synonyms—but sometimes they refer to different animals. (Also, there's a chance you've been pronouncing 'opossum' wrong all along.)
https://t.co/gJurLf2Daq",,9,1,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599839167407706114,SocialFlow,2022-12-05 18:52:35+00:00,"Apparently people aren't born already knowing ""Bohemian Rhapsody"" by Queen.
https://t.co/vcJVzbiYiu",,9,2,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599833607157301261,SocialFlow,2022-12-05 18:30:30+00:00,"For one of literature’s most enduring works, Bram Stoker's 'Dracula' didn’t receive much of a turnout when it was first adapted for the stage: A total of two people showed up.
https://t.co/q4wpIF7efV",,5,2,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599828130046394385,SocialFlow,2022-12-05 18:08:44+00:00,"Forget murder. These vintage Hollywood stars had careers ruined over public urination and necking.
https://t.co/ZBwSuqtLxM",,11,2,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599822789917261834,SocialFlow,2022-12-05 17:47:31+00:00,Skip the iced milk and cherries. https://t.co/30I1Onx69g,,10,1,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599817432230772742,SocialFlow,2022-12-05 17:26:13+00:00,"From 'It's a Wonderful Life' to 'Battlefield Earth,' these box office turkeys proved that it can take just one major flop to send a studio down the dreaded path of bankruptcy. https://t.co/5pGu2CXRAs",,5,2,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599801707231432705,SocialFlow,2022-12-05 16:23:44+00:00,"‘Chicken’ is such a common synonym for ‘coward’ that it probably doesn’t even seem weird. But it is.
https://t.co/s8SjfBb1zK",,8,2,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599666794033283072,SocialFlow,2022-12-05 07:27:38+00:00,"Your drunk uncle has got nothing on an axe-wielding turkey, a gaggle of psychopathic Santas, or any other character you'll find in these holiday horror movies.
https://t.co/lxEngmQxlH",,12,2,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599594592386555906,SocialFlow,2022-12-05 02:40:44+00:00,"The man who made electronic television signals a reality made only one on-camera appearance. No one knew who he was.
https://t.co/A9JwNFvnZ2",,28,5,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599578658359877634,SocialFlow,2022-12-05 01:37:25+00:00,"Black Panther Party leader Fred Hampton was just 21 years old when he was murdered by police during a raid on his apartment on December 4, 1969. But his legacy endures.
https://t.co/8wZ3brc3Zu",,29,12,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599566047446712320,SocialFlow,2022-12-05 00:47:18+00:00,"‘The Sopranos,’ ‘The Wire,’ and ‘Succession’ all got shown up as HBO's best-ever original series.
https://t.co/U8MTclrtPr",,18,1,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599541476110864384,SocialFlow,2022-12-04 23:09:40+00:00,"Kumite! Kumite! Kumite!
https://t.co/9UMjsYfj9F",,19,5,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599506052843642880,Twitter Web App,2022-12-04 20:48:55+00:00,"Mental Floss managing editor @j_m_wood dorked out about 'Hereditary,' THAT SCENE!!, our new book 'The Curious Movie Buff,' that time her brother broke her Snoopy piggy bank, and all sorts of other other things with the wonderful women of @dorkingoutshow. Click below to listen. https://t.co/MiglLQsrso",,13,5,True,0,1,0,0,2,0,0,False,,,,,,,,1599295921556103168,672,422,1686,3219,4,6,"*clicks tongue* Hosts @TheSoniaShow. @BrooklynFitChik &amp; @j_m_wood from @mental_floss dork out about 2018's HEREDITARY, starring Toni Collette, Alex Wolff, Molly Shapiro &amp; Gabriel Bryne. https://t.co/45VYzfhkPo #HorrorMovies #LadyPodSquad https://t.co/Z9I0ZTdqmx",1,1,0,2,3
1599467315136954369,SocialFlow,2022-12-04 18:14:59+00:00,"’Tis the season for dancing insects and dead robins.
https://t.co/HSF0iq1h2l",,11,3,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599461474732310528,SocialFlow,2022-12-04 17:51:46+00:00,"Your tree has lived a whole other life before being attacked by your cat.
https://t.co/ykhf1gxFLg",,9,1,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599456433246011395,SocialFlow,2022-12-04 17:31:44+00:00,"Any debate about how to pronounce ‘pecan’ could easily turn into a discussion about dialect—but that’s not just another word for ‘accent.’
https://t.co/oCXLq5KqRv",,9,1,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599451315284971520,SocialFlow,2022-12-04 17:11:24+00:00,"Now that Olive Garden has revived its Never Ending Pasta Bowl at a premium price, you may be wondering: Is the deal still worth it?
https://t.co/OO0mvtGjwV",,8,0,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599443601448132609,SocialFlow,2022-12-04 16:40:45+00:00,"Whether you’re looking for short lines or perfect weather, read up on the best times to visit Walt Disney World before booking your trip.
https://t.co/zIxcOzg0Gu",,4,3,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599427451049885696,SocialFlow,2022-12-04 15:36:34+00:00,"According to Rover’s latest annual pet name report, there are dogs out there named Anna Delvey.
https://t.co/qFLfg5pT73",,16,4,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599411068719304704,SocialFlow,2022-12-04 14:31:29+00:00,"The common advice is to fill the detergent cap up to the line, but even that may be excessive.
https://t.co/ANDsr9dQlC",,10,1,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599405826305044480,SocialFlow,2022-12-04 14:10:39+00:00,"The Western has been part of cinema since the very earliest days of Hollywood, and has produced some of the greatest films ever made. Here are 35 of them.
https://t.co/VWtAMcX9ka",,16,0,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599395157719269376,SocialFlow,2022-12-04 13:28:15+00:00,"Though it's officially classified as a romantic comedy, 'Love Actually'—Richard Curtis's intertwining tale of love and loss in London in the midst of the Christmas season—has become a staple of holiday movie marathons everywhere.
https://t.co/uU6QMSfA9A",,21,1,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599389859344441346,SocialFlow,2022-12-04 13:07:12+00:00,"In the weeks leading up to Christmas 1983, pandemonium erupted at toy stores across America as shoppers scrambled to get their hands on a Cabbage Patch Kid.
https://t.co/YQVJ1PzWqj",,20,3,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599329766859063297,SocialFlow,2022-12-04 09:08:25+00:00,"Tut's tomb was stuffed to the brim with thousands of objects meant to make his afterlife eternally posh.
https://t.co/lsRbpp4jxd",,12,4,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599324508665663494,SocialFlow,2022-12-04 08:47:31+00:00,"These mysterious undersea sites might contain millions (or billions) in lost treasure.
https://t.co/lAPDP2SQ1a",,11,2,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599314639803875329,SocialFlow,2022-12-04 08:08:18+00:00,"The frequency of cricket chirps rises with the heat, and you can use them to estimate the temperature wherever you are—no thermometer needed.
https://t.co/tSVNEDLqLP",,23,5,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599302636330799107,SocialFlow,2022-12-04 07:20:36+00:00,"How an Ohio-made kitchen knife was reimagined as a piece of Japanese steel—one endorsed by Lorena Bobbitt, in a manner of speaking.
https://t.co/niBmbniB8q",,4,3,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599296733741211649,SocialFlow,2022-12-04 06:57:09+00:00,"Snoopy debuted in Charles M. Schulz’s ‘Peanuts’ comic strip on October 4, 1950, though it took a month for him to get a name.
https://t.co/3QlCPOG786",,27,6,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599291523752927234,SocialFlow,2022-12-04 06:36:27+00:00,"Science supports what we've long suspected: Cats can exhibit psychopathic tendencies. This online test can measure just how dangerous they really are.
https://t.co/VhmQeim7Cc",,39,6,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599285663572049920,SocialFlow,2022-12-04 06:13:10+00:00,"Bad guy Gruber takes a tumble off Nakatomi Plaza in this funny ‘Die Hard’- themed countdown to Christmas.
https://t.co/cEvTPf7Mk5",,16,2,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599279882659405825,SocialFlow,2022-12-04 05:50:11+00:00,"John Hughes speculated that the original cut of ‘Planes, Trains, and Automobiles’ is lost for good, but you can find remnants of it if you know where to look.
https://t.co/HuojxlVAWT",,16,5,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599274540823101442,SocialFlow,2022-12-04 05:28:58+00:00,"Over several decades beginning in 1607, Jamestown nearly collapsed multiple times as colonists succumbed to disease and famine.
https://t.co/m0pLCTJ5DJ",,12,4,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599268628360269824,SocialFlow,2022-12-04 05:05:28+00:00,"3. His ""Stone Cold"" stage name came from a cup of tea.
https://t.co/ljO00IrY0j",,14,1,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599256935601160193,SocialFlow,2022-12-04 04:19:00+00:00,"Scientists and cruise operators are fighting the impacts of tourism in Antarctica—with the help of tourists themselves.
https://t.co/ROj4JUNOkt",,15,4,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599254287451705346,Twitter Web App,2022-12-04 04:08:29+00:00,"Thanks to Ryan Painter and @KUTV2News for recommending our latest book, 'The Curious Movie Buff,' as part of their 2022 Holiday Gift Guide!
 
https://t.co/3LzVGzBWiP",,5,2,False,0,1,0,0,1,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599250979672793090,SocialFlow,2022-12-04 03:55:20+00:00,"But at least no one else is around to smell it.
https://t.co/QgmVORTFgU",,9,1,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599245616303034370,SocialFlow,2022-12-04 03:34:02+00:00,"When they weren't facing dimension-hopping villains, the young stars of 'Stranger Things' season 4 were perfecting handshakes and filming TikToks.
https://t.co/IZAetruiOs",,6,0,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599239745384718338,SocialFlow,2022-12-04 03:10:42+00:00,"Ohhh, skeletons! https://t.co/ycRf838FRo",,9,2,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599234455192961024,SocialFlow,2022-12-04 02:49:41+00:00,Bruce Springsteen? Unfit for duty. https://t.co/15Ijr5QU81,,6,1,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599229207896285184,SocialFlow,2022-12-04 02:28:50+00:00,"Eyam, England's drastic response to the plague—including quarantines and social distancing—influenced later medical practice.
https://t.co/bzIdI1GqZz",,25,10,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599223435846189058,SocialFlow,2022-12-04 02:05:53+00:00,"You can flout these rules, but you can't flaunt them.
https://t.co/evHna1atIA",,16,4,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599217631499878400,SocialFlow,2022-12-04 01:42:50+00:00,"'Alien Autopsy,' a gruesome 1995 special that aired on Fox, purportedly depicted an extraterrestrial cadaver being dissected. Was it a hoax? Yes, but also no.
https://t.co/d9FZsi7IT1",,16,2,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599212458811576320,SocialFlow,2022-12-04 01:22:16+00:00,"When Nicholas Yung wouldn't sell his land to railroad baron Charles Crocker, Crocker built a 40-foot fence around his house and blotted out the sun.
https://t.co/fAewCkVeZV",,10,2,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599206947286286336,SocialFlow,2022-12-04 01:00:22+00:00,"Nearly a decade before he made 'A Christmas Story,' Bob Clark turned a horror movie about an unsuspecting group of sorority sisters and a mysterious killer lurking in their attic into a different kind of holiday classic.
https://t.co/TUAAjOBjgi",,10,3,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599199513725517826,SocialFlow,2022-12-04 00:30:50+00:00,"When filming began on 'Desperately Seeking Susan,' Madonna was an up-and-coming singer. By the time shooting wrapped, she was a bona fide superstar.
https://t.co/qe2rkNSneU",,10,4,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599193676051275777,SocialFlow,2022-12-04 00:07:38+00:00,It took 1500 years before anything else came close to the powers of the Antikythera Mechanism. https://t.co/Hiz5mc5KiN,,25,6,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599186263327870976,SocialFlow,2022-12-03 23:38:11+00:00,Not everyone subscribes to the same version of Santa. https://t.co/YrWptTGAXQ,,12,0,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599178455823810565,SocialFlow,2022-12-03 23:07:09+00:00,"This colorized clip of Edwardian working women brings the early 1900s to life.
https://t.co/wPorHba2RM",,11,4,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599166792399814657,SocialFlow,2022-12-03 22:20:49+00:00,"'Citizen Kane' reigned for decades. It's now number three.
https://t.co/Mr2kTs1efV",,10,6,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599161168660254721,SocialFlow,2022-12-03 21:58:28+00:00,"Before 'SNL,' Will Ferrell was a mall Santa. https://t.co/NE3xoVDRET",,16,3,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599155187910053889,Twitter Web App,2022-12-03 21:34:42+00:00,"RT @mental_floss: Retweet is you never got the Snoopy Sno-Cone Machine you so desperately wanted, and are still not over it!
https://t.co/8…",,0,13,False,0,0,0,0,1,0,0,True,1599155140862287872,756696,12731,6996,132731,13,27,,,,,,,,,0,0,0,0,0
1599155140862287873,SocialFlow,2022-12-03 21:34:31+00:00,"Retweet is you never got the Snoopy Sno-Cone Machine you so desperately wanted, and are still not over it!
https://t.co/8aqyKfkfvy",,27,13,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599114998432792579,SocialFlow,2022-12-03 18:55:00+00:00,"When your Rotten Tomatoes score is 0, it's time to worry. https://t.co/nbkW8FXeE0",,6,2,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599095571322736640,SocialFlow,2022-12-03 17:37:48+00:00,Keeping track of football action requires a lot of behind-the-scenes work. https://t.co/rNkVAr5Qtd,,11,0,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599090443995734017,SocialFlow,2022-12-03 17:17:26+00:00,"Beanie Babies like the purple Princess Diana bear are sometimes listed for $900,000 on eBay. But how much money are the nostalgic toys really worth?
https://t.co/iJi1P5xDa7",,4,1,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599052593543643136,SocialFlow,2022-12-03 14:47:01+00:00,"Sometimes Santa winds up on the naughty list, too. https://t.co/VMulITrwRm",,4,1,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1599014967285620736,SocialFlow,2022-12-03 12:17:31+00:00,Here's how Winnie the Pooh and Bambi suddenly became bloodthirsty killing machines. https://t.co/mSjisFgRk7,,6,4,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1598950366388838400,SocialFlow,2022-12-03 08:00:49+00:00,"The Geminids are famous for producing some of the brightest and most frequent meteors of the year.
https://t.co/Cx0xqw2lsf",,13,1,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1598923052338798592,SocialFlow,2022-12-03 06:12:16+00:00,"For people who know Tomatometer scores as well as Wordle lovers know obscure five-letter words.
https://t.co/fOXwkaUHUI",,5,0,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1598869856589422592,SocialFlow,2022-12-03 02:40:54+00:00,"In the weeks leading up to Christmas 1983, pandemonium erupted at toy stores across America as shoppers scrambled to get their hands on a Cabbage Patch Kid.
https://t.co/NvG75Rf1Dr",,21,5,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1598849118373388288,SocialFlow,2022-12-03 01:18:29+00:00,"Yes, Gene Kelly had a fever when he filmed the ""Singin' in the Rain"" number.
Yes, we said Gene Kelly.
https://t.co/RH7tkyD5PJ",,23,3,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1598838893209600002,SocialFlow,2022-12-03 00:37:51+00:00,"While Truth wasn't her real name, abolitionist and feminist Sojourner Truth made it her life's mission.
https://t.co/xDvYc5DHIk",,18,3,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1598815619863961602,SocialFlow,2022-12-02 23:05:22+00:00,"From worthless trinkets to misnamed chickens, here are the histories and etymologies of 12 Christmassy words. https://t.co/v7NUdBimHO",,8,1,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1598810315055144961,SocialFlow,2022-12-02 22:44:18+00:00,"It soon spawned parodies, like 'Illiterate on Bord' and 'Baby Carries No Cash.'

https://t.co/pXy9pokzBe",,12,0,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1598796215365373953,SocialFlow,2022-12-02 21:48:16+00:00,You don’t have to be at the mercy of an algorithm every time you send a text. https://t.co/Vqeylm4sFS,,7,2,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1598785154369130505,SocialFlow,2022-12-02 21:04:19+00:00,9. John Dee and scryer Edward Kelley engaged in wife-swapping after believing they were commanded to do so by an angel. https://t.co/hDvH0o6VCo,,9,3,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1598782200647847936,Twitter Web App,2022-12-02 20:52:35+00:00,"Our new book, 'The Curious Movie Buff' offers behind-the-scenes details and amazing facts about some of the greatest movies of the past half-century:  https://t.co/ye7BIyPCL6 https://t.co/VhkgEOHSAA",mental_floss,6,0,False,1,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1598781854076653568,Twitter Web App,2022-12-02 20:51:12+00:00,"Film lovers, rejoice: We've got 30 behind-the-scenes movie facts that you've probably never heard before. 🍿 https://t.co/duIuBPXwcL",,16,2,False,1,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1598780085057851392,SocialFlow,2022-12-02 20:44:10+00:00,"The answer, as is so often the case when it comes to interpreting the law, is not exactly simple.
 https://t.co/8Y5pWznKgR",,2,0,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1598768190343053313,SocialFlow,2022-12-02 19:56:54+00:00,Fred Astaire called this performance “the greatest dance number ever filmed.” https://t.co/F7KSHWJJTe,,21,11,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1598756630073573398,SocialFlow,2022-12-02 19:10:58+00:00,The Founding Fathers were forced to shack up for a night. Then argued over the window. https://t.co/Y1w1DXJYqM,,7,0,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1598745759826026497,SocialFlow,2022-12-02 18:27:47+00:00,"You're getting ripped off.

https://t.co/qH4PSh2jkN",,12,0,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1598725547449896965,SocialFlow,2022-12-02 17:07:28+00:00,"What keeps us coming back to old cartoons, movies, and TV reboots?

https://t.co/zBy9fXpPW5",,11,4,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1598720223816859650,SocialFlow,2022-12-02 16:46:18+00:00,Spot the cat hidden among the owls. 🐱 https://t.co/0vUELBFJjJ,,2,0,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1598713498716045313,SocialFlow,2022-12-02 16:19:35+00:00,What's the most adventurous thing you've ever done? 💭,,5,3,False,0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1598695817300303873,SocialFlow,2022-12-02 15:09:19+00:00,"Bruce Springsteen's not-so-patriotic ""Born in The U.S.A."" is the most popular song named after the United States. https://t.co/aIikxrXFGQ",,3,1,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1598658495062081542,SocialFlow,2022-12-02 12:41:01+00:00,"From contentious early history to modern science, these Christmas tree facts will help you see these holiday fixtures anew.
https://t.co/YDlNQ0eg4M",,9,3,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1598591643619311616,SocialFlow,2022-12-02 08:15:22+00:00,"The world’s most valuable painting is a work by Leonardo da Vinci that might not have even been painted by Leonardo da Vinci.
https://t.co/NzwMSHChY5",,7,2,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
1598550027860934656,SocialFlow,2022-12-02 05:30:00+00:00,"The area remains a chilling reminder of nuclear disaster, while at the same time drawing thousands of tourists each year.
https://t.co/BxlrQ63WHG",,3,2,False,0,1,0,0,0,0,0,False,,,,,,,,,,,,,,,,0,0,0,0,0
